/tc2,53682.43359375
/tc1,53682.4453125
/tc2,53682.47265625
/tc1,53682.48828125
/tc2,53682.515625
/tc1,53682.52734375
/tc2,53682.55078125
/tc1,53682.5703125
/tc2,53682.58984375
/tc1,53682.609375
/tc2,53682.63671875
/tc1,53682.64453125
/tc2,53682.671875
/tc1,53682.68359375
/tc2,53682.7109375
/tc1,53682.7265625
/tc2,53682.75
/tc1,53682.765625
/tc2,53682.79296875
/tc1,53682.8046875
/tc2,53682.83203125
/tc1,53682.84765625
/tc2,53682.87109375
/tc1,53682.88671875
/tc2,53682.9140625
/tc1,53682.92578125
/tc2,53682.953125
/tc1,53682.96484375
/tc2,53682.9921875
/tc1,53683.0078125
/tc2,53683.03125
/tc1,53683.046875
/tc2,53683.07421875
/tc1,53683.0859375
/tc2,53683.11328125
/tc1,53683.12890625
/tc2,53683.1484375
/tc1,53683.16796875
/tc2,53683.19140625
/tc1,53683.203125
/tc2,53683.234375
/tc1,53683.2421875
/tc2,53683.26953125
/tc1,53683.2890625
/tc2,53683.3125
/tc1,53683.32421875
/tc2,53683.3515625
/tc1,53683.3671875
/tc2,53683.390625
/tc1,53683.40625
/tc2,53683.43359375
/tc1,53683.4453125
/tc2,53683.47265625
/tc1,53683.484375
/tc2,53683.51171875
/tc1,53683.52734375
/tc2,53683.5546875
/tc1,53683.56640625
/tc2,53683.59375
/tc1,53683.609375
/tc2,53683.63671875
/tc1,53683.64453125
/tc2,53683.671875
/tc1,53683.68359375
/tc2,53683.71484375
/tc1,53683.7265625
/tc2,53683.75390625
/tc1,53683.765625
/tc2,53683.79296875
/tc1,53683.80859375
/tc2,53683.83203125
/tc1,53683.84765625
/tc2,53683.875
/tc1,53683.88671875
/tc2,53683.9140625
/tc1,53683.9296875
/tc2,53683.94921875
/tc1,53683.96484375
/tc2,53683.9921875
/tc1,53684.00390625
/tc2,53684.03125
/tc1,53684.04296875
/tc2,53684.0703125
/tc1,53684.0859375
/tc2,53684.109375
/tc1,53684.125
/tc2,53684.15234375
/tc1,53684.1640625
/tc2,53684.1953125
/tc1,53684.20703125
/tc2,53684.23046875
/tc1,53684.2421875
/tc2,53684.26953125
/tc1,53684.28515625
/tc2,53684.3125
/tc1,53684.32421875
/tc2,53684.3515625
/tc1,53684.3671875
/tc2,53684.39453125
/tc1,53684.40625
/tc2,53684.43359375
/tc1,53684.4453125
/tc2,53684.47265625
/tc1,53684.48828125
/tc2,53684.515625
/tc1,53684.52734375
/tc2,53684.55078125
/tc1,53684.5703125
/tc2,53684.58984375
/tc1,53684.60546875
/tc2,53684.6328125
/tc1,53684.64453125
/tc2,53684.671875
/tc1,53684.6875
/tc2,53684.7109375
/tc1,53684.7265625
/tc2,53684.75390625
/tc1,53684.765625
/tc2,53684.79296875
/tc1,53684.8046875
/tc2,53684.83203125
/tc1,53684.84765625
/tc2,53684.875
/tc1,53684.88671875
/tc2,53684.9140625
/tc1,53684.921875
/tc2,53684.94921875
/tc1,53684.96875
/tc2,53684.99609375
/tc1,53685.00390625
/tc2,53685.03125
/tc1,53685.04296875
/tc2,53685.0703125
/tc1,53685.0859375
/tc2,53685.11328125
/tc1,53685.125
/tc2,53685.15234375
/tc1,53685.1640625
/tc2,53685.19140625
/tc1,53685.20703125
/tc2,53685.234375
/tc1,53685.24609375
/tc2,53685.2734375
/tc1,53685.2890625
/tc2,53685.30859375
/tc1,53685.328125
/tc2,53685.35546875
/tc1,53685.3671875
/tc2,53685.39453125
/tc1,53685.41015625
/tc2,53685.4296875
/tc1,53685.4453125
/tc2,53685.47265625
/tc1,53685.484375
/tc2,53685.51171875
/tc1,53685.52734375
/tc2,53685.5546875
/tc1,53685.56640625
/tc2,53685.59375
/tc1,53685.60546875
/tc2,53685.63671875
/tc1,53685.64453125
/tc2,53685.671875
/tc1,53685.68359375
/tc2,53685.7109375
/tc1,53685.7265625
/tc2,53685.75390625
/tc1,53685.765625
/tc2,53685.79296875
/tc1,53685.8046875
/tc2,53685.83203125
/tc1,53685.84765625
/tc2,53685.87109375
/tc1,53685.88671875
/tc2,53685.9140625
/tc1,53685.92578125
/tc2,53685.953125
/tc1,53685.9609375
/tc2,53685.9921875
/tc1,53686.0078125
/tc2,53686.03515625
/tc1,53686.046875
/tc2,53686.07421875
/tc1,53686.08203125
/tc2,53686.1171875
/tc1,53686.125
/tc2,53686.15234375
/tc1,53686.1640625
/tc2,53686.19140625
/tc1,53686.20703125
/tc2,53686.23046875
/tc1,53686.24609375
/tc2,53686.2734375
/tc1,53686.28515625
/tc2,53686.3125
/tc1,53686.32421875
/tc2,53686.3515625
/tc1,53686.3671875
/tc2,53686.39453125
/tc1,53686.40625
/tc2,53686.43359375
/tc1,53686.4453125
/tc2,53686.47265625
/tc1,53686.48828125
/tc2,53686.515625
/tc1,53686.5234375
/tc2,53686.55078125
/tc1,53686.5625
/tc2,53686.58984375
/tc1,53686.60546875
/tc2,53686.6328125
/tc1,53686.64453125
/tc2,53686.671875
/tc1,53686.6875
/tc2,53686.7109375
/tc1,53686.7265625
/tc2,53686.75390625
/tc1,53686.765625
/tc2,53686.79296875
/tc1,53686.8046875
/tc2,53686.8359375
/tc1,53686.84765625
/tc2,53686.87109375
/tc1,53686.8828125
/tc2,53686.91015625
/tc1,53686.9296875
/tc2,53686.94921875
/tc1,53686.96484375
/tc2,53686.99609375
/tc1,53687.00390625
/tc2,53687.03125
/tc1,53687.046875
/tc2,53687.0703125
/tc1,53687.0859375
/tc2,53687.11328125
/tc1,53687.125
/tc2,53687.15234375
/tc1,53687.1640625
/tc2,53687.19140625
/tc1,53687.20703125
/tc2,53687.23046875
/tc1,53687.24609375
/tc2,53687.2734375
/tc1,53687.2890625
/tc2,53687.3125
/tc1,53687.328125
/tc2,53687.35546875
/tc1,53687.36328125
/tc2,53687.390625
/tc1,53687.41015625
/tc2,53687.4296875
/tc1,53687.44921875
/tc2,53687.47265625
/tc1,53687.484375
/tc2,53687.51171875
/tc1,53687.5234375
/tc2,53687.55078125
/tc1,53687.56640625
/tc2,53687.59375
/tc1,53687.60546875
/tc2,53687.6328125
/tc1,53687.64453125
/tc2,53687.671875
/tc1,53687.6875
/tc2,53687.71484375
/tc1,53687.7265625
/tc2,53687.75390625
/tc1,53687.765625
/tc2,53687.79296875
/tc1,53687.80859375
/tc2,53687.8359375
/tc1,53687.84765625
/tc2,53687.875
/tc1,53687.8828125
/tc2,53687.91015625
/tc1,53687.92578125
/tc2,53687.953125
/tc1,53687.96484375
/tc2,53687.9921875
/tc1,53688.00390625
/tc2,53688.03515625
/tc1,53688.046875
/tc2,53688.07421875
/tc1,53688.0859375
/tc2,53688.11328125
/tc1,53688.12890625
/tc2,53688.15234375
/tc1,53688.16796875
/tc2,53688.1953125
/tc1,53688.203125
/tc2,53688.23046875
/tc1,53688.2421875
/tc2,53688.26953125
/tc1,53688.28515625
/tc2,53688.3125
/tc1,53688.32421875
/tc2,53688.3515625
/tc1,53688.36328125
/tc2,53688.39453125
/tc1,53688.40625
/tc2,53688.43359375
/tc1,53688.4453125
/tc2,53688.47265625
/tc1,53688.48828125
/tc2,53688.51171875
/tc1,53688.52734375
/tc2,53688.55078125
/tc1,53688.5703125
/tc2,53688.58984375
/tc1,53688.60546875
/tc2,53688.6328125
/tc1,53688.64453125
/tc2,53688.671875
/tc1,53688.6875
/tc2,53688.7109375
/tc1,53688.7265625
/tc2,53688.75390625
/tc1,53688.765625
/tc2,53688.79296875
/tc1,53688.8046875
/tc2,53688.8359375
/tc1,53688.84765625
/tc2,53688.875
/tc1,53688.88671875
/tc2,53688.9140625
/tc1,53688.921875
/tc2,53688.95703125
/tc1,53688.96875
/tc2,53688.99609375
/tc1,53689.00390625
/tc2,53689.03125
/tc1,53689.04296875
/tc2,53689.0703125
/tc1,53689.08203125
/tc2,53689.109375
/tc1,53689.125
/tc2,53689.15234375
/tc1,53689.1640625
/tc2,53689.19140625
/tc1,53689.20703125
/tc2,53689.23046875
/tc1,53689.24609375
/tc2,53689.2734375
/tc1,53689.28515625
/tc2,53689.3125
/tc1,53689.328125
/tc2,53689.35546875
/tc1,53689.3671875
/tc2,53689.39453125
/tc1,53689.40625
/tc2,53689.43359375
/tc1,53689.4453125
/tc2,53689.47265625
/tc1,53689.48828125
/tc2,53689.515625
/tc1,53689.5234375
/tc2,53689.5546875
/tc1,53689.56640625
/tc2,53689.58984375
/tc1,53689.609375
/tc2,53689.63671875
/tc1,53689.64453125
/tc2,53689.671875
/tc1,53689.68359375
/tc2,53689.7109375
/tc1,53689.7265625
/tc2,53689.75390625
/tc1,53689.765625
/tc2,53689.79296875
/tc1,53689.8046875
/tc2,53689.83203125
/tc1,53689.84765625
/tc2,53689.875
/tc1,53689.88671875
/tc2,53689.91015625
/tc1,53689.92578125
/tc2,53689.953125
/tc1,53689.96484375
/tc2,53689.9921875
/tc1,53690.00390625
/tc2,53690.03515625
/tc1,53690.046875
/tc2,53690.07421875
/tc1,53690.0859375
/tc2,53690.11328125
/tc1,53690.12890625
/tc2,53690.15234375
/tc1,53690.16796875
/tc2,53690.1953125
/tc1,53690.20703125
/tc2,53690.23046875
/tc1,53690.25
/tc2,53690.27734375
/tc1,53690.28515625
/tc2,53690.3125
/tc1,53690.32421875
/tc2,53690.3515625
/tc1,53690.36328125
/tc2,53690.390625
/tc1,53690.40625
/tc2,53690.4296875
/tc1,53690.4453125
/tc2,53690.4765625
/tc1,53690.484375
/tc2,53690.51171875
/tc1,53690.5234375
/tc2,53690.55078125
/tc1,53690.56640625
/tc2,53690.59375
/tc1,53690.60546875
/tc2,53690.6328125
/tc1,53690.64453125
/tc2,53690.671875
/tc1,53690.6875
/tc2,53690.7109375
/tc1,53690.7265625
/tc2,53690.75390625
/tc1,53690.765625
/tc2,53690.79296875
/tc1,53690.8046875
/tc2,53690.83203125
/tc1,53690.84765625
/tc2,53690.875
/tc1,53690.88671875
/tc2,53690.9140625
/tc1,53690.921875
/tc2,53690.94921875
/tc1,53690.96875
/tc2,53690.99609375
/tc1,53691.00390625
/tc2,53691.03125
/tc1,53691.046875
/tc2,53691.0703125
/tc1,53691.0859375
/tc2,53691.11328125
/tc1,53691.125
/tc2,53691.15234375
/tc1,53691.16796875
/tc2,53691.19140625
/tc1,53691.20703125
/tc2,53691.234375
/tc1,53691.24609375
/tc2,53691.2734375
/tc1,53691.28125
/tc2,53691.31640625
/tc1,53691.32421875
/tc2,53691.3515625
/tc1,53691.3671875
/tc2,53691.39453125
/tc1,53691.40625
/tc2,53691.43359375
/tc1,53691.4453125
/tc2,53691.47265625
/tc1,53691.484375
/tc2,53691.51171875
/tc1,53691.52734375
/tc2,53691.5546875
/tc1,53691.56640625
/tc2,53691.59375
/tc1,53691.60546875
/tc2,53691.6328125
/tc1,53691.6484375
/tc2,53691.67578125
/tc1,53691.68359375
/tc2,53691.71484375
/tc1,53691.72265625
/tc2,53691.75
/tc1,53691.765625
/tc2,53691.79296875
/tc1,53691.8046875
/tc2,53691.83203125
/tc1,53691.84375
/tc2,53691.87109375
/tc1,53691.88671875
/tc2,53691.9140625
/tc1,53691.92578125
/tc2,53691.953125
/tc1,53691.96875
/tc2,53691.9921875
/tc1,53692.0078125
/tc2,53692.03515625
/tc1,53692.04296875
/tc2,53692.0703125
/tc1,53692.08203125
/tc2,53692.11328125
/tc1,53692.125
/tc2,53692.15234375
/tc1,53692.16796875
/tc2,53692.19140625
/tc1,53692.20703125
/tc2,53692.234375
/tc1,53692.24609375
/tc2,53692.2734375
/tc1,53692.28515625
/tc2,53692.3125
/tc1,53692.328125
/tc2,53692.35546875
/tc1,53692.3671875
/tc2,53692.39453125
/tc1,53692.40625
/tc2,53692.43359375
/tc1,53692.44921875
/tc2,53692.47265625
/tc1,53692.48828125
/tc2,53692.515625
/tc1,53692.52734375
/tc2,53692.5546875
/tc1,53692.56640625
/tc2,53692.58984375
/tc1,53692.609375
/tc2,53692.62890625
/tc1,53692.6484375
/tc2,53692.67578125
/tc1,53692.68359375
/tc2,53692.7109375
/tc1,53692.72265625
/tc2,53692.75
/tc1,53692.765625
/tc2,53692.79296875
/tc1,53692.8046875
/tc2,53692.83203125
/tc1,53692.84375
/tc2,53692.87109375
/tc1,53692.88671875
/tc2,53692.9140625
/tc1,53692.92578125
/tc2,53692.953125
/tc1,53692.96875
/tc2,53692.99609375
/tc1,53693.00390625
/tc2,53693.03125
/tc1,53693.04296875
/tc2,53693.0703125
/tc1,53693.08984375
/tc2,53693.109375
/tc1,53693.125
/tc2,53693.15625
/tc1,53693.1640625
/tc2,53693.19140625
/tc1,53693.203125
/tc2,53693.234375
/tc1,53693.24609375
/tc2,53693.2734375
/tc1,53693.28515625
/tc2,53693.3125
/tc1,53693.328125
/tc2,53693.3515625
/tc1,53693.3671875
/tc2,53693.39453125
/tc1,53693.40234375
/tc2,53693.4296875
/tc1,53693.44921875
/tc2,53693.4765625
/tc1,53693.484375
/tc2,53693.51171875
/tc1,53693.52734375
/tc2,53693.55078125
/tc1,53693.56640625
/tc2,53693.59375
/tc1,53693.60546875
/tc2,53693.6328125
/tc1,53693.64453125
/tc2,53693.671875
/tc1,53693.6875
/tc2,53693.7109375
/tc1,53693.7265625
/tc2,53693.75390625
/tc1,53693.765625
/tc2,53693.79296875
/tc1,53693.80859375
/tc2,53693.83203125
/tc1,53693.84765625
/tc2,53693.875
/tc1,53693.88671875
/tc2,53693.91015625
/tc1,53693.9296875
/tc2,53693.95703125
/tc1,53693.96484375
/tc2,53693.9921875
/tc1,53694.00390625
/tc2,53694.03125
/tc1,53694.046875
/tc2,53694.07421875
/tc1,53694.0859375
/tc2,53694.11328125
/tc1,53694.125
/tc2,53694.15234375
/tc1,53694.16796875
/tc2,53694.1953125
/tc1,53694.203125
/tc2,53694.23046875
/tc1,53694.25
/tc2,53694.26953125
/tc1,53694.28515625
/tc2,53694.3125
/tc1,53694.32421875
/tc2,53694.3515625
/tc1,53694.36328125
/tc2,53694.390625
/tc1,53694.40625
/tc2,53694.43359375
/tc1,53694.4453125
/tc2,53694.47265625
/tc1,53694.484375
/tc2,53694.515625
/tc1,53694.52734375
/tc2,53694.5546875
/tc1,53694.56640625
/tc2,53694.59375
/tc1,53694.60546875
/tc2,53694.62890625
/tc1,53694.6484375
/tc2,53694.67578125
/tc1,53694.68359375
/tc2,53694.7109375
/tc1,53694.73046875
/tc2,53694.75
/tc1,53694.765625
/tc2,53694.79296875
/tc1,53694.8046875
/tc2,53694.83203125
/tc1,53694.84375
/tc2,53694.87109375
/tc1,53694.88671875
/tc2,53694.91015625
/tc1,53694.92578125
/tc2,53694.953125
/tc1,53694.96484375
/tc2,53694.9921875
/tc1,53695.00390625
/tc2,53695.03125
/tc1,53695.046875
/tc2,53695.07421875
/tc1,53695.0859375
/tc2,53695.11328125
/tc1,53695.12890625
/tc2,53695.15625
/tc1,53695.1640625
/tc2,53695.19140625
/tc1,53695.203125
/tc2,53695.23046875
/tc1,53695.24609375
/tc2,53695.26953125
/tc1,53695.28515625
/tc2,53695.3125
/tc1,53695.32421875
/tc2,53695.3515625
/tc1,53695.3671875
/tc2,53695.39453125
/tc1,53695.40625
/tc2,53695.43359375
/tc1,53695.44921875
/tc2,53695.46875
/tc1,53695.484375
/tc2,53695.51171875
/tc1,53695.5234375
/tc2,53695.55078125
/tc1,53695.56640625
/tc2,53695.59375
/tc1,53695.60546875
/tc2,53695.6328125
/tc1,53695.64453125
/tc2,53695.671875
/tc1,53695.6875
/tc2,53695.71484375
/tc1,53695.7265625
/tc2,53695.75390625
/tc1,53695.765625
/tc2,53695.79296875
/tc1,53695.8046875
/tc2,53695.83203125
/tc1,53695.84765625
/tc2,53695.875
/tc1,53695.88671875
/tc2,53695.9140625
/tc1,53695.921875
/tc2,53695.953125
/tc1,53695.96484375
/tc2,53695.9921875
/tc1,53696.00390625
/tc2,53696.03125
/tc1,53696.04296875
/tc2,53696.0703125
/tc1,53696.0859375
/tc2,53696.11328125
/tc1,53696.125
/tc2,53696.15234375
/tc1,53696.16796875
/tc2,53696.1953125
/tc1,53696.20703125
/tc2,53696.23046875
/tc1,53696.25
/tc2,53696.26953125
/tc1,53696.28515625
/tc2,53696.3125
/tc1,53696.328125
/tc2,53696.35546875
/tc1,53696.3671875
/tc2,53696.390625
/tc1,53696.41015625
/tc2,53696.43359375
/tc1,53696.4453125
/tc2,53696.47265625
/tc1,53696.484375
/tc2,53696.51171875
/tc1,53696.52734375
/tc2,53696.55078125
/tc1,53696.56640625
/tc2,53696.59375
/tc1,53696.60546875
/tc2,53696.6328125
/tc1,53696.6484375
/tc2,53696.67578125
/tc1,53696.6875
/tc2,53696.71484375
/tc1,53696.73046875
/tc2,53696.75
/tc1,53696.765625
/tc2,53696.79296875
/tc1,53696.8046875
/tc2,53696.83203125
/tc1,53696.84375
/tc2,53696.87109375
/tc1,53696.88671875
/tc2,53696.9140625
/tc1,53696.92578125
/tc2,53696.953125
/tc1,53696.96484375
/tc2,53696.99609375
/tc1,53697.0078125
/tc2,53697.03515625
/tc1,53697.046875
/tc2,53697.07421875
/tc1,53697.08203125
/tc2,53697.109375
/tc1,53697.12890625
/tc2,53697.15625
/tc1,53697.1640625
/tc2,53697.19140625
/tc1,53697.203125
/tc2,53697.23046875
/tc1,53697.24609375
/tc2,53697.2734375
/tc1,53697.28515625
/tc2,53697.3125
/tc1,53697.32421875
/tc2,53697.3515625
/tc1,53697.3671875
/tc2,53697.39453125
/tc1,53697.40625
/tc2,53697.43359375
/tc1,53697.44921875
/tc2,53697.47265625
/tc1,53697.484375
/tc2,53697.51171875
/tc1,53697.52734375
/tc2,53697.5546875
/tc1,53697.56640625
/tc2,53697.59375
/tc1,53697.609375
/tc2,53697.63671875
/tc1,53697.6484375
/tc2,53697.671875
/tc1,53697.68359375
/tc2,53697.71484375
/tc1,53697.72265625
/tc2,53697.75
/tc1,53697.76953125
/tc2,53697.796875
/tc1,53697.8046875
/tc2,53697.83203125
/tc1,53697.84375
/tc2,53697.87109375
/tc1,53697.88671875
/tc2,53697.9140625
/tc1,53697.92578125
/tc2,53697.953125
/tc1,53697.96484375
/tc2,53697.9921875
/tc1,53698.0078125
/tc2,53698.03515625
/tc1,53698.046875
/tc2,53698.07421875
/tc1,53698.0859375
/tc2,53698.109375
/tc1,53698.12890625
/tc2,53698.15625
/tc1,53698.1640625
/tc2,53698.1953125
/tc1,53698.203125
/tc2,53698.23046875
/tc1,53698.24609375
/tc2,53698.2734375
/tc1,53698.28515625
/tc2,53698.3125
/tc1,53698.32421875
/tc2,53698.35546875
/tc1,53698.3671875
/tc2,53698.39453125
/tc1,53698.40625
/tc2,53698.43359375
/tc1,53698.44921875
/tc2,53698.47265625
/tc1,53698.48828125
/tc2,53698.515625
/tc1,53698.5234375
/tc2,53698.55078125
/tc1,53698.5703125
/tc2,53698.58984375
/tc1,53698.60546875
/tc2,53698.6328125
/tc1,53698.64453125
/tc2,53698.671875
/tc1,53698.68359375
/tc2,53698.71484375
/tc1,53698.7265625
/tc2,53698.75390625
/tc1,53698.765625
/tc2,53698.79296875
/tc1,53698.8046875
/tc2,53698.83203125
/tc1,53698.84765625
/tc2,53698.875
/tc1,53698.88671875
/tc2,53698.9140625
/tc1,53698.92578125
/tc2,53698.953125
/tc1,53698.96875
/tc2,53698.99609375
/tc1,53699.00390625
/tc2,53699.03125
/tc1,53699.04296875
/tc2,53699.07421875
/tc1,53699.0859375
/tc2,53699.11328125
/tc1,53699.125
/tc2,53699.15234375
/tc1,53699.16796875
/tc2,53699.1953125
/tc1,53699.203125
/tc2,53699.23046875
/tc1,53699.24609375
/tc2,53699.2734375
/tc1,53699.28515625
/tc2,53699.30859375
/tc1,53699.328125
/tc2,53699.35546875
/tc1,53699.36328125
/tc2,53699.39453125
/tc1,53699.40234375
/tc2,53699.4296875
/tc1,53699.4453125
/tc2,53699.47265625
/tc1,53699.484375
/tc2,53699.51171875
/tc1,53699.5234375
/tc2,53699.5546875
/tc1,53699.56640625
/tc2,53699.59375
/tc1,53699.60546875
/tc2,53699.6328125
/tc1,53699.6484375
/tc2,53699.67578125
/tc1,53699.6875
/tc2,53699.71484375
/tc1,53699.72265625
/tc2,53699.75
/tc1,53699.76953125
/tc2,53699.79296875
/tc1,53699.8046875
/tc2,53699.83203125
/tc1,53699.84375
/tc2,53699.87109375
/tc1,53699.88671875
/tc2,53699.9140625
/tc1,53699.92578125
/tc2,53699.953125
/tc1,53699.96484375
/tc2,53699.9921875
/tc1,53700.0078125
/tc2,53700.03125
/tc1,53700.046875
/tc2,53700.07421875
/tc1,53700.0859375
/tc2,53700.11328125
/tc1,53700.12890625
/tc2,53700.15234375
/tc1,53700.16796875
/tc2,53700.1953125
/tc1,53700.20703125
/tc2,53700.23046875
/tc1,53700.24609375
/tc2,53700.2734375
/tc1,53700.28515625
/tc2,53700.3125
/tc1,53700.32421875
/tc2,53700.3515625
/tc1,53700.3671875
/tc2,53700.390625
/tc1,53700.40625
/tc2,53700.43359375
/tc1,53700.4453125
/tc2,53700.47265625
/tc1,53700.48828125
/tc2,53700.515625
/tc1,53700.52734375
/tc2,53700.55078125
/tc1,53700.56640625
/tc2,53700.59375
/tc1,53700.60546875
/tc2,53700.6328125
/tc1,53700.64453125
/tc2,53700.671875
/tc1,53700.68359375
/tc2,53700.7109375
/tc1,53700.7265625
/tc2,53700.75
/tc1,53700.765625
/tc2,53700.79296875
/tc1,53700.8046875
/tc2,53700.83203125
/tc1,53700.84375
/tc2,53700.87109375
/tc1,53700.88671875
/tc2,53700.9140625
/tc1,53700.92578125
/tc2,53700.953125
/tc1,53700.96484375
/tc2,53700.9921875
/tc1,53701.0078125
/tc2,53701.03515625
/tc1,53701.046875
/tc2,53701.07421875
/tc1,53701.0859375
/tc2,53701.11328125
/tc1,53701.12890625
/tc2,53701.15625
/tc1,53701.16796875
/tc2,53701.1953125
/tc1,53701.20703125
/tc2,53701.234375
/tc1,53701.2421875
/tc2,53701.2734375
/tc1,53701.2890625
/tc2,53701.3125
/tc1,53701.32421875
/tc2,53701.3515625
/tc1,53701.3671875
/tc2,53701.39453125
/tc1,53701.40625
/tc2,53701.43359375
/tc1,53701.4453125
/tc2,53701.47265625
/tc1,53701.48828125
/tc2,53701.515625
/tc1,53701.5234375
/tc2,53701.55078125
/tc1,53701.5625
/tc2,53701.58984375
/tc1,53701.60546875
/tc2,53701.6328125
/tc1,53701.64453125
/tc2,53701.671875
/tc1,53701.68359375
/tc2,53701.71484375
/tc1,53701.7265625
/tc2,53701.75390625
/tc1,53701.765625
/tc2,53701.79296875
/tc1,53701.8046875
/tc2,53701.83203125
/tc1,53701.84765625
/tc2,53701.875
/tc1,53701.88671875
/tc2,53701.91015625
/tc1,53701.9296875
/tc2,53701.94921875
/tc1,53701.96484375
/tc2,53701.99609375
/tc1,53702.00390625
/tc2,53702.03125
/tc1,53702.05078125
/tc2,53702.0703125
/tc1,53702.0859375
/tc2,53702.11328125
/tc1,53702.125
/tc2,53702.15234375
/tc1,53702.16796875
/tc2,53702.1953125
/tc1,53702.20703125
/tc2,53702.234375
/tc1,53702.2421875
/tc2,53702.26953125
/tc1,53702.28515625
/tc2,53702.3125
/tc1,53702.32421875
/tc2,53702.3515625
/tc1,53702.3671875
/tc2,53702.39453125
/tc1,53702.40625
/tc2,53702.43359375
/tc1,53702.4453125
/tc2,53702.47265625
/tc1,53702.48828125
/tc2,53702.515625
/tc1,53702.52734375
/tc2,53702.5546875
/tc1,53702.56640625
/tc2,53702.59375
/tc1,53702.60546875
/tc2,53702.6328125
/tc1,53702.6484375
/tc2,53702.66796875
/tc1,53702.6875
/tc2,53702.71484375
/tc1,53702.72265625
/tc2,53702.75390625
/tc1,53702.76953125
/tc2,53702.7890625
/tc1,53702.80859375
/tc2,53702.83203125
/tc1,53702.84375
/tc2,53702.87109375
/tc1,53702.88671875
/tc2,53702.9140625
/tc1,53702.92578125
/tc2,53702.953125
/tc1,53702.96484375
/tc2,53702.9921875
/tc1,53703.0078125
/tc2,53703.03515625
/tc1,53703.046875
/tc2,53703.0703125
/tc1,53703.08984375
/tc2,53703.1171875
/tc1,53703.12890625
/tc2,53703.15625
/tc1,53703.1640625
/tc2,53703.19140625
/tc1,53703.20703125
/tc2,53703.234375
/tc1,53703.24609375
/tc2,53703.2734375
/tc1,53703.2890625
/tc2,53703.30859375
/tc1,53703.32421875
/tc2,53703.3515625
/tc1,53703.36328125
/tc2,53703.39453125
/tc1,53703.40625
/tc2,53703.43359375
/tc1,53703.4453125
/tc2,53703.47265625
/tc1,53703.48828125
/tc2,53703.51171875
/tc1,53703.52734375
/tc2,53703.5546875
/tc1,53703.56640625
/tc2,53703.58984375
/tc1,53703.60546875
/tc2,53703.6328125
/tc1,53703.64453125
/tc2,53703.671875
/tc1,53703.6875
/tc2,53703.71484375
/tc1,53703.7265625
/tc2,53703.75390625
/tc1,53703.76953125
/tc2,53703.7890625
/tc1,53703.80859375
/tc2,53703.8359375
/tc1,53703.84765625
/tc2,53703.87109375
/tc1,53703.8828125
/tc2,53703.91015625
/tc1,53703.92578125
/tc2,53703.953125
/tc1,53703.96484375
/tc2,53703.9921875
/tc1,53704.00390625
/tc2,53704.03125
/tc1,53704.046875
/tc2,53704.07421875
/tc1,53704.0859375
/tc2,53704.11328125
/tc1,53704.125
/tc2,53704.15234375
/tc1,53704.16796875
/tc2,53704.1953125
/tc1,53704.20703125
/tc2,53704.23046875
/tc1,53704.2421875
/tc2,53704.26953125
/tc1,53704.2890625
/tc2,53704.3125
/tc1,53704.32421875
/tc2,53704.3515625
/tc1,53704.36328125
/tc2,53704.39453125
/tc1,53704.40625
/tc2,53704.43359375
/tc1,53704.4453125
/tc2,53704.47265625
/tc1,53704.48828125
/tc2,53704.515625
/tc1,53704.5234375
/tc2,53704.55078125
/tc1,53704.56640625
/tc2,53704.58984375
/tc1,53704.60546875
/tc2,53704.6328125
/tc1,53704.64453125
/tc2,53704.671875
/tc1,53704.68359375
/tc2,53704.7109375
/tc1,53704.7265625
/tc2,53704.75
/tc1,53704.765625
/tc2,53704.79296875
/tc1,53704.8046875
/tc2,53704.83203125
/tc1,53704.84375
/tc2,53704.87109375
/tc1,53704.88671875
/tc2,53704.9140625
/tc1,53704.92578125
/tc2,53704.953125
/tc1,53704.96875
/tc2,53704.99609375
/tc1,53705.0078125
/tc2,53705.03515625
/tc1,53705.04296875
/tc2,53705.07421875
/tc1,53705.08203125
/tc2,53705.109375
/tc1,53705.125
/tc2,53705.15234375
/tc1,53705.1640625
/tc2,53705.19140625
/tc1,53705.20703125
/tc2,53705.234375
/tc1,53705.24609375
/tc2,53705.2734375
/tc1,53705.28515625
/tc2,53705.3125
/tc1,53705.328125
/tc2,53705.3515625
/tc1,53705.3671875
/tc2,53705.39453125
/tc1,53705.40625
/tc2,53705.43359375
/tc1,53705.4453125
/tc2,53705.47265625
/tc1,53705.484375
/tc2,53705.51171875
/tc1,53705.52734375
/tc2,53705.5546875
/tc1,53705.56640625
/tc2,53705.59375
/tc1,53705.60546875
/tc2,53705.6328125
/tc1,53705.6484375
/tc2,53705.67578125
/tc1,53705.6875
/tc2,53705.71484375
/tc1,53705.72265625
/tc2,53705.75390625
/tc1,53705.76953125
/tc2,53705.796875
/tc1,53705.8046875
/tc2,53705.83203125
/tc1,53705.84375
/tc2,53705.87109375
/tc1,53705.88671875
/tc2,53705.9140625
/tc1,53705.92578125
/tc2,53705.953125
/tc1,53705.96875
/tc2,53705.9921875
/tc1,53706.0078125
/tc2,53706.03515625
/tc1,53706.046875
/tc2,53706.0703125
/tc1,53706.0859375
/tc2,53706.11328125
/tc1,53706.125
/tc2,53706.15234375
/tc1,53706.1640625
/tc2,53706.19140625
/tc1,53706.20703125
/tc2,53706.234375
/tc1,53706.24609375
/tc2,53706.2734375
